LC,MV,EN,SE,DBC,DBF,DOS,CN,GCN
0.14122324308999193,1.8893487555973987,-1.4595073636410787,0.0749938157318367,0.6141257253646768,-0.40719612032465485,0.8380398703847157,0.7450676952847627,-1.511185560183764
-0.692139303883252,-0.4451162589923241,0.470518154717946,1.3598547480288254,0.27434072844491,0.3124166435707951,-0.16008042212617676,0.7450676952847627,0.8866411927157105
-0.2529368844359178,0.7043316311103941,0.0781063883074153,0.2982289613823875,0.4934308466838035,0.09724425855742744,1.063678766298083,0.7450676952847627,-1.511185560183764
-0.2727330518818106,-0.9093883709556367,0.9325268209685322,-0.11047598572971691,-0.29924360456034726,-0.8272062306720681,-0.830971224057767,0.7450676952847627,0.8866411927157105
-0.4369530806131221,0.2138506096007657,-0.5815129780977253,-0.07648717595961341,0.9420808530004045,-0.4240074846875543,1.4565559027119446,-1.7543017440701356,0.8866411927157105
0.43736429050931674,0.6874830464020482,-1.475618144182755,0.7115496727842627,1.0496150718813018,-1.0293592216011538,0.5606367571735766,-1.7543017440701356,0.8866411927157105
-0.6453337905698863,0.3411510273971579,-0.7516095872853269,0.8374341534142749,0.645870424594594,-0.2514162783178361,-1.3089805886121193,0.7450676952847627,-1.511185560183764
0.3016763897567002,0.54333404389731,1.1172868374638332,0.6171363123117536,0.0014222241665458343,1.3900973459050516,-1.5250630136397434,-0.5046170243926864,0.13931852139538126
0.7264524523608733,-0.6697640551036044,1.1172868374638332,0.6171363123117536,-0.3890841110530825,0.9175092475392705,0.28987008207753673,0.7450676952847627,-1.511185560183764
-0.2727330518818106,-0.9093883709556367,0.9325268209685322,-0.11047598572971691,-0.2993328989420993,-0.8271973824783818,-0.830971224057767,0.7450676952847627,-1.511185560183764
0.6151290653878174,-0.8270175123815007,0.9550429487064165,-0.27433561801644707,-0.11270776404664488,1.4819679423987429,-0.7795255557895195,0.7450676952847627,-1.511185560183764
-0.4369530806131221,0.2138506096007657,-0.9343591276695283,0.3005368435272733,0.768224535581423,-0.28876648427414264,1.4565559027119446,0.7450676952847627,0.8866411927157105
0.7385545628237469,-0.617346236010972,2.1306060256935337,-0.9155072393586446,-1.1558690028872285,1.670660941962548,-1.5963383589959068,-0.5046170243926864,0.13931852139538126
0.09946695467173326,0.3804643917166315,1.1172868374638332,-0.5743602968513117,0.008846972048578058,1.5213317386141787,-1.4419748084387036,-0.5046170243926864,0.13931852139538126
-0.2529368844359178,0.7043316311103941,0.0781063883074153,0.2982289613823875,0.492943603951613,0.09821095680927487,1.063678766298083,0.7450676952847627,0.8866411927157105
0.2669729869062089,-0.2785024768764577,-0.29936580291734066,1.2480273677358291,0.7375488926897478,-0.44172185354441473,0.07219491190228898,0.7450676952847627,-1.511185560183764
-0.3667448106430739,1.58607423084717,0.5212167267404791,-2.6842471344506307,-3.4692777589045782,1.7738198888299481,0.025739845096595645,-0.5046170243926864,0.13931852139538126
-0.5025128578225959,0.34676722229993945,1.594142926042515,2.1843980961554053,0.8232756370866168,-0.452684297147689,-1.1948338530324163,-1.7543017440701356,0.8866411927157105
0.17183917816825536,-0.5087664678905202,1.0773055310969424,0.722040046170099,-0.14408583165499925,0.7547555830579189,0.6243465630785273,0.7450676952847627,-1.511185560183764
-0.3899872744459436,-0.9674223849510509,0.22318167137880207,1.5738583650998461,0.2803711512507179,-1.625617560915638,0.8660456392304339,-0.5046170243926864,0.13931852139538126
0.5154269103161969,-1.0235843339788708,0.8155100278573744,-0.577507408867062,0.024175971472867666,-0.8318253594207471,1.0553168542730578,0.7450676952847627,-1.511185560183764
-0.49457836155885754,1.1105697290782932,0.16357466030646667,-0.6089785290245651,0.5871280694303627,-0.8385710176280569,-1.0007844025469208,-1.7543017440701356,0.8866411927157105
-0.2727330518818106,-0.9093883709556367,1.3557148817531735,0.13877528591770733,-0.525480300002943,-0.8535160495007417,-0.830971224057767,-0.5046170243926864,0.13931852139538126
-0.19170501427939177,0.7923186845873128,-1.2237318986372845,0.9545067204001864,0.6249606317105201,-0.2369442938910269,0.015121544112437203,0.7450676952847627,-1.511185560183764
-0.007768964529093805,-0.7727276283212747,0.7286579125978024,0.25437920062960406,0.254494286000706,0.34560731774805,0.3987076671651607,0.7450676952847627,0.8866411927157105
0.004333145933779733,2.969530241899138,-1.0189101271435852,-1.5994061515013434,-2.3195079267209167,1.093900890554753,0.6654924793921415,3.244437134639661,1.3938737733690503
-0.6514249190147762,1.0076061558606229,-0.402691944880719,-2.4022029555990883,-4.603627329170159,1.7891214245064693,-1.2227068931158322,0.7450676952847627,-1.511185560183764
-0.38277409602436346,-0.34776888067743533,0.9980728153191624,0.931847513886784,0.49532133313017523,0.11095229462511164,0.8274215694005576,-1.7543017440701356,0.8866411927157105
-0.21951582441592937,0.6874830464020482,-1.3757372979160667,1.2969125077138193,0.8605871428432279,-0.8535103170116215,0.23677857715674472,0.7450676952847627,0.8866411927157105
0.7410391020578472,2.0334977581021367,-1.2595054893184798,-0.2967850170621347,-0.14324674188900025,0.558351621974583,-0.7528470745668214,0.7450676952847627,-1.511185560183764
-0.9034854316355547,0.2887332083045256,-0.4626558969621478,-2.339103359683295,-4.019579832025766,1.790703759507277,-1.87602440691864,-0.5046170243926864,0.13931852139538126
-0.16605815766932813,-0.651043405427664,0.9550429487064165,0.645250512985792,-0.03635467600147688,0.5811300696836764,-0.22777209090018696,0.7450676952847627,0.8866411927157105
-0.24524282745289938,-0.05947087566795896,-0.011340647442239086,1.6884132424731575,0.48040414667369086,-0.07602177276596722,-1.3525156226471688,0.7450676952847627,0.8866411927157105
0.18642582786522835,-0.49191788318217416,1.4314570271084883,1.6619775015408547,0.0751466451698906,0.32653294893909435,-1.2862839702584807,0.7450676952847627,-1.511185560183764
-0.9611107125812902,-1.002991619335337,0.5405576272823641,-0.02959520692493395,0.15450329014161837,-0.9965566002819777,0.041800025335135334,-0.5046170243926864,0.13931852139538126
4.738983315432181,1.70775845374078,-0.8199410223870662,-1.6034659260016613,0.15826245635297823,-0.12832721300010655,0.4597628978240718,-0.5046170243926864,0.13931852139538126
-0.11340195519179246,-0.6285786258165359,1.1958185085623214,0.5403467791274459,-0.04427594829713344,0.6698995270209819,0.40667139290327936,0.7450676952847627,0.8866411927157105
-0.4369530806131221,0.2138506096007657,-1.2615772125709248,0.6775608630141596,0.5402186486000259,-0.11073789488059545,1.4565559027119446,0.7450676952847627,0.8866411927157105
0.23996364103873596,0.35987167707309753,1.1172868374638332,0.6171363123117536,-0.37541985269660877,1.2199205356589755,-1.4973227023186295,-0.5046170243926864,0.13931852139538126
-0.698871603743393,-0.5106385328581138,1.594142926042515,2.1843980961554053,0.3985216345194756,-0.22789936789840518,-0.9228726190756584,-1.7543017440701356,0.8866411927157105
0.18642582786522835,-0.49191788318217416,1.2725340090549093,1.139556906926304,-0.17820793540631916,0.7338516236539341,-1.2862839702584807,0.7450676952847627,0.8866411927157105
4.238068147266882,-0.7277980690990182,-0.27960283174946954,-0.7583614460388441,0.43143362067396374,-0.950059927928521,0.27580083327352706,0.7450676952847627,-1.511185560183764
1.1098729586813196,-0.03700609605683073,2.1306060256935337,-0.9155072393586446,-0.9323610280975556,1.6738488168357535,-1.8454702458367243,-1.7543017440701356,0.8866411927157105
-0.11340195519179246,-0.6285786258165359,1.2752907681243104,0.33956103252257663,-0.332718004266422,0.9720214211695153,0.40667139290327936,0.7450676952847627,0.8866411927157105
0.36996114548099446,0.6500417470501683,-1.3862076275742519,-0.9690081436263998,1.1217179077968664,-1.6958154437228368,-0.5516302709170191,-0.5046170243926864,0.13931852139538126
0.21327488087888852,-0.5012782080201437,1.0375680192450196,0.42977824364075007,0.16610250189970074,0.36984900112360536,0.3920712290500616,0.7450676952847627,-1.511185560183764
-0.16605815766932813,-0.651043405427664,0.5779962239480355,1.1095544390428158,0.1424856493062046,0.23305142627328193,-0.22777209090018696,0.7450676952847627,-1.511185560183764
-0.158844979247748,-0.688484704779544,1.1172868374638332,1.0892031146742993,-0.07902501967489435,0.33693644430704184,-0.9607003163317228,-0.5046170243926864,0.13931852139538126
0.2119925380483856,0.05472508735527515,-0.849744527923234,-0.2785317673707831,1.1261283694513065,-1.120071580377489,1.5614116249305094,-0.5046170243926864,0.13931852139538126
0.8361729107958007,-0.5555680920803703,1.1958185085623214,-0.33664843592830335,-0.030971371686919363,1.4272377712692796,0.5380728675822403,0.7450676952847627,-1.511185560183764
-0.3681072999004832,1.5767139060092,-1.41847378007838,-1.1638143774013436,-1.005809184726131,0.0829036886436335,0.14785030641441763,0.7450676952847627,-1.511185560183764
-0.5831401632904829,0.5639267585408438,0.22318167137880207,0.5353113999022456,0.6060527939337392,0.6359145212740619,1.2348988696676375,-0.5046170243926864,0.13931852139538126
-0.300062983456909,0.5377178489945277,-0.6406129887727404,1.2024991472413102,0.5258346032003103,-0.22235308285435776,0.011139681243377874,0.7450676952847627,0.8866411927157105
0.07894946938368216,0.17640931024888512,0.0601360017835736,-1.7929220693498293,-2.9402131202003567,1.7049429883934808,-1.223768723214248,0.7450676952847627,-1.511185560183764
0.863021963809461,-0.4563486487978879,1.3557148817531735,0.13877528591770733,-0.22669821539347876,1.3216671163370786,-0.836731652341673,0.7450676952847627,0.8866411927157105
0.2797162687843334,0.3579996121055039,0.195227293413518,0.44404515144548684,-0.6457949726194218,0.8289189788516613,-0.5357028194407814,0.7450676952847627,0.8866411927157105
-0.5045966649221635,0.11837529625347125,-1.475618144182755,0.7115496727842627,0.5253866992867248,-0.037837611827187805,1.127388572203033,-1.7543017440701356,0.8866411927157105
-0.6453337905698863,0.3411510273971579,-1.475618144182755,0.7115496727842627,0.8985790011839904,-1.0149718601176423,-1.3089805886121193,-0.5046170243926864,0.13931852139538126
-1.0785252279992361,-0.48630168827939196,0.22318167137880207,1.5738583650998461,0.503431816789418,-0.016048145766814285,-0.2516632681145434,-1.7543017440701356,0.8866411927157105
-0.5331287929008593,0.009795528133019359,-1.23610153930859,0.4335547780596506,0.5591363698776242,-0.04986945993053996,0.36950733945872516,0.7450676952847627,-1.511185560183764
-0.268244851975049,2.0466022128752948,-1.6866696813135376,-1.101711366957202,-1.5661181244816615,0.6709327394560914,-0.09504332859820655,0.7450676952847627,-1.511185560183764
-0.7859106233637954,-0.6435551455572882,-0.058864834659046086,1.0237431847466931,0.2076793807419086,0.2614649311514549,0.30845210879981405,0.7450676952847627,0.8866411927157105
0.49907703922728097,0.8709454132262606,-0.6109485531401733,-1.1820676270926955,-0.8458683309298751,0.4386249568049465,0.5221454161060024,3.244437134639661,1.3938737733690503
0.8701549958041347,2.2544014242782286,-2.1610987715146117,-0.5145651685520559,0.7838925967933514,-0.8921513817701664,-0.5423392575558804,-0.5046170243926864,0.13931852139538126
-1.009439008005878,0.026644112841365364,0.16357466030646667,-0.6089785290245651,0.38348979854264664,-0.8021609857066214,1.3016614371055335,-0.5046170243926864,0.13931852139538126
-0.8560387469069372,-0.09504011005224526,-1.565028660791258,1.054584882501046,0.6913732985356028,-2.2230146749759814,-0.8546500352524403,-1.7543017440701356,0.8866411927157105
0.24108569101542612,2.3592370624634933,-1.7249663810383067,0.1370968261759718,0.4103272774829014,-0.09032581969845792,1.0052781108852114,0.7450676952847627,-1.511185560183764
0.006817685167879176,-0.7558790436129287,0.6475686374448812,-0.005572251871371171,-0.2897591347175834,1.0147018899866176,-0.3299732378727118,0.7450676952847627,0.8866411927157105
-0.6133553662342135,-0.30283932145517956,-0.13689214516432066,1.2073247189987961,0.3452843008268641,-0.16415493908401016,-1.1243548802500645,0.7450676952847627,-1.511185560183764
-0.16501625411954435,-0.5368474424044299,-0.15977533085785658,-0.8265488730467716,-0.2783489957419752,0.9472621693735247,0.042994584195853204,0.7450676952847627,0.8866411927157105
0.05602759128843799,-0.2653980221032996,0.38229902244156655,-0.47575078702446655,-0.2926081854152161,0.8656732146713257,1.5879573773909053,0.7450676952847627,0.8866411927157105
0.2731442617780052,0.49840448467505416,-0.6243888919426103,-0.5856899001080129,0.7981248997789954,-0.5941200309814435,-1.0323738479747921,0.7450676952847627,-1.511185560183764
0.3082483967630293,0.4665793802259558,0.23824202435558664,0.32970008153989055,-0.5373639355054047,0.8099281027794448,-0.6710861569888016,0.7450676952847627,0.8866411927157105
-0.3899872744459436,-0.9674223849510509,0.22318167137880207,1.5738583650998461,0.2803711512507179,-1.625617560915638,0.8660456392304339,-0.5046170243926864,0.13931852139538126
0.4088321625306209,0.5789032782815963,-1.565028660791258,1.054584882501046,1.0286807000429863,-1.137032020003633,-0.1162799305665232,-1.7543017440701356,0.8866411927157105
-1.226315239214726,-1.034816723784435,0.6217016627849096,0.24011229282486726,0.0902248602761892,-1.1997017191104726,-0.4138578156475634,-0.5046170243926864,0.13931852139538126
0.26977811184793477,-0.3908263749320975,1.0901023578883984,-0.6358338848923031,-0.8854857099318787,1.000174937811115,1.1459705989253104,0.7450676952847627,0.8866411927157105
0.27546850815829194,-0.3795939851265337,-0.002374745394588732,-0.9555804656925341,-0.9415698776749445,1.1068352136859299,1.0358057262146667,0.7450676952847627,-1.511185560183764
-0.7134582534403668,-0.5274871175664598,1.0773055310969424,1.0367512477451295,0.11649575001425841,0.35299904173404556,-0.004787770232859672,0.7450676952847627,0.8866411927157105
-1.043661532294931,-0.6678919901360101,0.22318167137880207,0.5353113999022456,0.3230465658217306,0.059317764349858866,-0.047260974169493444,-0.5046170243926864,0.13931852139538126
0.11589697218755468,-0.49753407808495576,-0.20588868221559167,-0.13984903121005499,-0.11922046668922907,0.7559565089824443,-0.8748248071223416,0.7450676952847627,-1.511185560183764
-0.33524726486883943,1.3913794742173937,-0.05262365867872733,0.29151512241545746,0.703907963379385,0.46336669549030407,0.26465161724016023,0.7450676952847627,-1.511185560183764
-0.42845755936103813,1.4026118640229575,-0.23667525155984137,-1.5523148653723309,-2.235920762789212,1.0604044751393948,0.3230522726530318,0.7450676952847627,-1.511185560183764
-0.3681874463273896,-0.33092029596908934,0.9980728153191624,0.931847513886784,0.4916799888405808,-0.05746805753589002,-1.1130729354543965,-0.5046170243926864,0.13931852139538126
-1.1555459442563325,-0.43013973925157173,-0.5219059670253898,-2.276003763767501,-3.584747559719535,1.7850391031448192,-1.9222405619521896,0.7450676952847627,-1.511185560183764
1.1155633549916777,-0.025773706251266945,0.31259218798730515,-1.3951271105589909,-1.3370942700974577,1.7341194539727955,-1.909246416122826,-1.7543017440701356,0.8866411927157105
0.24974150512132282,0.6893551113696424,0.5212167267404791,-2.6842471344506307,-2.9504521648491964,1.7802872158537042,-1.6588536060401395,-0.5046170243926864,0.13931852139538126
-0.33797224338365894,-0.9131325008908246,0.22318167137880207,-0.5552678172890951,-0.1321629868064269,1.1269616826161726,-1.2406252760265994,0.7450676952847627,-1.511185560183764
-0.3146496331538829,0.5208692642861817,-0.7801949004046203,0.784982286485105,0.7016230991607123,-0.21915131967713866,1.2123349800763006,0.7450676952847627,-1.511185560183764
-0.16605815766932813,-0.651043405427664,0.9550429487064165,0.645250512985792,-0.03636791993160927,0.5811454649297677,-0.22777209090018696,0.7450676952847627,-1.511185560183764
-0.6972686752052646,0.12399149115625346,-0.849744527923234,-0.2785317673707831,0.7843589417540812,-0.39834359418001214,1.3543547557394195,0.7450676952847627,-1.511185560183764
